Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
01/18/2011,0,0.00,47270.00,0.00,47270.00,0.00
01/19/2011,0,0.00,47270.00,0.00,47270.00,0.00
01/20/2011,1,1630.00,48900.00,1630.00,48900.00,1630.00
01/21/2011,0,0.00,48900.00,0.00,48900.00,0.00
01/22/2011,0,0,48900.00,0.00,48900.00,0
01/23/2011,0,0.00,48900.00,0.00,48900.00,0.00
01/24/2011,1,650.00,49550.00,650.00,49550.00,650.00
01/25/2011,1,340.00,49890.00,340.00,49890.00,340.00
01/26/2011,1,290.00,50180.00,290.00,50180.00,290.00
01/27/2011,0,0.00,50180.00,0.00,50180.00,0.00
01/28/2011,1,1800.00,51980.00,1800.00,51980.00,1800.00
01/29/2011,0,0,51980.00,0.00,51980.00,0
01/30/2011,0,0.00,51980.00,0.00,51980.00,0.00
01/31/2011,1,-1430.00,50550.00,-1430.00,50550.00,-1430.00
02/01/2011,0,0.00,50550.00,0.00,50550.00,0.00
02/02/2011,0,0.00,50550.00,0.00,50550.00,0.00
02/03/2011,0,0.00,50550.00,0.00,50550.00,0.00
02/04/2011,0,0.00,50550.00,0.00,50550.00,0.00
02/05/2011,0,0,50550.00,0.00,50550.00,0
02/06/2011,0,0.00,50550.00,0.00,50550.00,0.00
02/07/2011,0,0.00,50550.00,0.00,50550.00,0.00
02/08/2011,1,-650.00,49900.00,-650.00,49900.00,-650.00
02/09/2011,1,290.00,50190.00,290.00,50190.00,290.00
02/10/2011,1,-1180.00,49010.00,-1180.00,49010.00,-1180.00
02/11/2011,0,0.00,49010.00,0.00,49010.00,0.00
02/12/2011,0,0,49010.00,0.00,49010.00,0
02/13/2011,0,0.00,49010.00,0.00,49010.00,0.00
02/14/2011,1,-1430.00,47580.00,-1430.00,47580.00,-1430.00
02/15/2011,0,0.00,47580.00,0.00,47580.00,0.00
02/16/2011,1,-990.00,46590.00,-990.00,46590.00,-990.00
02/17/2011,0,0.00,46590.00,0.00,46590.00,0.00
02/18/2011,0,0.00,46590.00,0.00,46590.00,0.00
02/19/2011,0,0,46590.00,0.00,46590.00,0
02/20/2011,0,0.00,46590.00,0.00,46590.00,0.00
02/21/2011,1,3470.00,50060.00,3470.00,50060.00,3470.00
02/22/2011,1,1520.00,51580.00,1520.00,51580.00,1520.00
02/23/2011,1,50.00,51630.00,50.00,51630.00,50.00
02/24/2011,0,0.00,51630.00,0.00,51630.00,0.00
02/25/2011,0,0.00,51630.00,0.00,51630.00,0.00
02/26/2011,0,0,51630.00,0.00,51630.00,0
02/27/2011,0,0.00,51630.00,0.00,51630.00,0.00
02/28/2011,1,210.00,51840.00,210.00,51840.00,210.00
03/01/2011,1,820.00,52660.00,820.00,52660.00,820.00
03/02/2011,0,0.00,52660.00,0.00,52660.00,0.00
03/03/2011,0,0.00,52660.00,0.00,52660.00,0.00
03/04/2011,1,220.00,52880.00,220.00,52880.00,220.00
03/05/2011,0,0,52880.00,0.00,52880.00,0
03/06/2011,0,0.00,52880.00,0.00,52880.00,0.00
03/07/2011,0,0.00,52880.00,0.00,52880.00,0.00
03/08/2011,0,0.00,52880.00,0.00,52880.00,0.00
03/09/2011,0,0.00,52880.00,0.00,52880.00,0.00
03/10/2011,1,1610.00,54490.00,1610.00,54490.00,1610.00
03/11/2011,1,0.00,54490.00,0.00,54490.00,0.00
03/12/2011,0,0,54490.00,0.00,54490.00,0
03/13/2011,0,0.00,54490.00,0.00,54490.00,0.00
03/14/2011,0,0.00,54490.00,0.00,54490.00,0.00
03/15/2011,1,-50.00,54440.00,-50.00,54440.00,-50.00
03/16/2011,1,-1430.00,53010.00,-1430.00,53010.00,-1430.00
03/17/2011,0,0.00,53010.00,0.00,53010.00,0.00
03/18/2011,1,-1430.00,51580.00,-1430.00,51580.00,-1430.00
03/19/2011,0,0,51580.00,0.00,51580.00,0
03/20/2011,0,0.00,51580.00,0.00,51580.00,0.00
03/21/2011,0,0.00,51580.00,0.00,51580.00,0.00
03/22/2011,0,0.00,51580.00,0.00,51580.00,0.00
03/23/2011,0,0.00,51580.00,0.00,51580.00,0.00
03/24/2011,0,0.00,51580.00,0.00,51580.00,0.00
03/25/2011,0,0.00,51580.00,0.00,51580.00,0.00
03/26/2011,0,0,51580.00,0.00,51580.00,0
03/27/2011,0,0.00,51580.00,0.00,51580.00,0.00
03/28/2011,1,-220.00,51360.00,-220.00,51360.00,-220.00
03/29/2011,1,510.00,51870.00,510.00,51870.00,510.00
03/30/2011,0,0.00,51870.00,0.00,51870.00,0.00
03/31/2011,0,0.00,51870.00,0.00,51870.00,0.00
04/01/2011,0,0.00,51870.00,0.00,51870.00,0.00
04/02/2011,0,0,51870.00,0.00,51870.00,0
04/03/2011,0,0.00,51870.00,0.00,51870.00,0.00
04/04/2011,0,0.00,51870.00,0.00,51870.00,0.00
04/05/2011,1,-730.00,51140.00,-730.00,51140.00,-730.00
04/06/2011,0,0.00,51140.00,0.00,51140.00,0.00
04/07/2011,0,0.00,51140.00,0.00,51140.00,0.00
04/08/2011,1,800.00,51940.00,800.00,51940.00,800.00
04/09/2011,0,0,51940.00,0.00,51940.00,0
04/10/2011,0,0.00,51940.00,0.00,51940.00,0.00
04/11/2011,1,1030.00,52970.00,1030.00,52970.00,1030.00
04/12/2011,0,0.00,52970.00,0.00,52970.00,0.00
04/13/2011,1,-1430.00,51540.00,-1430.00,51540.00,-1430.00
04/14/2011,1,-1160.00,50380.00,-1160.00,50380.00,-1160.00
04/15/2011,0,0.00,50380.00,0.00,50380.00,0.00
04/16/2011,0,0,50380.00,0.00,50380.00,0
04/17/2011,0,0.00,50380.00,0.00,50380.00,0.00
04/18/2011,1,1650.00,52030.00,1650.00,52030.00,1650.00
04/19/2011,1,150.00,52180.00,150.00,52180.00,150.00
04/20/2011,1,1410.00,53590.00,1410.00,53590.00,1410.00
04/21/2011,0,0.00,53590.00,0.00,53590.00,0.00
04/22/2011,0,0,53590.00,0.00,53590.00,0
04/23/2011,0,0,53590.00,0.00,53590.00,0
04/24/2011,0,0.00,53590.00,0.00,53590.00,0.00
04/25/2011,0,0.00,53590.00,0.00,53590.00,0.00
04/26/2011,0,0.00,53590.00,0.00,53590.00,0.00
04/27/2011,0,0.00,53590.00,0.00,53590.00,0.00
04/28/2011,0,0.00,53590.00,0.00,53590.00,0.00
04/29/2011,1,260.00,53850.00,260.00,53850.00,260.00
04/30/2011,0,0,53850.00,0.00,53850.00,0
05/01/2011,0,0.00,53850.00,0.00,53850.00,0.00
05/02/2011,0,0.00,53850.00,0.00,53850.00,0.00
05/03/2011,1,60.00,53910.00,60.00,53910.00,60.00
05/04/2011,1,790.00,54700.00,790.00,54700.00,790.00
05/05/2011,1,3470.00,58170.00,3470.00,58170.00,3470.00
05/06/2011,1,-1430.00,56740.00,-1430.00,56740.00,-1430.00
05/07/2011,0,0,56740.00,0.00,56740.00,0
05/08/2011,0,0.00,56740.00,0.00,56740.00,0.00
05/09/2011,1,1900.00,58640.00,1900.00,58640.00,1900.00
05/10/2011,0,0.00,58640.00,0.00,58640.00,0.00
05/11/2011,1,2430.00,61070.00,2430.00,61070.00,2430.00
05/12/2011,1,-1430.00,59640.00,-1430.00,59640.00,-1430.00
05/13/2011,0,0.00,59640.00,0.00,59640.00,0.00
05/14/2011,0,0,59640.00,0.00,59640.00,0
05/15/2011,0,0.00,59640.00,0.00,59640.00,0.00
05/16/2011,1,-1430.00,58210.00,-1430.00,58210.00,-1430.00
05/17/2011,0,0.00,58210.00,0.00,58210.00,0.00
05/18/2011,1,760.00,58970.00,760.00,58970.00,760.00
05/19/2011,0,0.00,58970.00,0.00,58970.00,0.00
05/20/2011,0,0.00,58970.00,0.00,58970.00,0.00
05/21/2011,0,0,58970.00,0.00,58970.00,0
05/22/2011,0,0.00,58970.00,0.00,58970.00,0.00
05/23/2011,0,0.00,58970.00,0.00,58970.00,0.00
05/24/2011,1,-1430.00,57540.00,-1430.00,57540.00,-1430.00
05/25/2011,0,0.00,57540.00,0.00,57540.00,0.00
05/26/2011,1,520.00,58060.00,520.00,58060.00,520.00
05/27/2011,0,0.00,58060.00,0.00,58060.00,0.00
05/28/2011,0,0,58060.00,0.00,58060.00,0
05/29/2011,0,0.00,58060.00,0.00,58060.00,0.00
05/30/2011,0,0.00,58060.00,0.00,58060.00,0.00
05/31/2011,0,0.00,58060.00,0.00,58060.00,0.00
06/01/2011,1,800.00,58860.00,800.00,58860.00,800.00
06/02/2011,0,0.00,58860.00,0.00,58860.00,0.00
06/03/2011,1,-320.00,58540.00,-320.00,58540.00,-320.00
06/04/2011,0,0,58540.00,0.00,58540.00,0
06/05/2011,0,0.00,58540.00,0.00,58540.00,0.00
06/06/2011,1,-480.00,58060.00,-480.00,58060.00,-480.00
06/07/2011,1,-60.00,58000.00,-60.00,58000.00,-60.00
06/08/2011,1,-1430.00,56570.00,-1430.00,56570.00,-1430.00
06/09/2011,0,0.00,56570.00,0.00,56570.00,0.00
06/10/2011,1,1860.00,58430.00,1860.00,58430.00,1860.00
06/11/2011,0,0,58430.00,0.00,58430.00,0
06/12/2011,0,0.00,58430.00,0.00,58430.00,0.00
06/13/2011,0,0.00,58430.00,0.00,58430.00,0.00
06/14/2011,2,-380.00,58050.00,-380.00,58050.00,-380.00
06/15/2011,1,-1430.00,56620.00,-1430.00,56620.00,-1430.00
06/16/2011,1,-110.00,56510.00,-110.00,56510.00,-110.00
06/17/2011,0,0.00,56510.00,0.00,56510.00,0.00
06/18/2011,0,0,56510.00,0.00,56510.00,0
06/19/2011,0,0.00,56510.00,0.00,56510.00,0.00
06/20/2011,1,80.00,56590.00,80.00,56590.00,80.00
06/21/2011,0,0.00,56590.00,0.00,56590.00,0.00
06/22/2011,1,-1430.00,55160.00,-1430.00,55160.00,-1430.00
06/23/2011,1,3470.00,58630.00,3470.00,58630.00,3470.00
06/24/2011,1,70.00,58700.00,70.00,58700.00,70.00
06/25/2011,0,0,58700.00,0.00,58700.00,0
06/26/2011,0,0.00,58700.00,0.00,58700.00,0.00
06/27/2011,0,0.00,58700.00,0.00,58700.00,0.00
06/28/2011,0,0.00,58700.00,0.00,58700.00,0.00
06/29/2011,0,0.00,58700.00,0.00,58700.00,0.00
06/30/2011,0,0.00,58700.00,0.00,58700.00,0.00
07/01/2011,0,0.00,58700.00,0.00,58700.00,0.00
07/02/2011,0,0,58700.00,0.00,58700.00,0
07/03/2011,0,0.00,58700.00,0.00,58700.00,0.00
07/04/2011,0,0.00,58700.00,0.00,58700.00,0.00
07/05/2011,0,0.00,58700.00,0.00,58700.00,0.00
07/06/2011,1,-300.00,58400.00,-300.00,58400.00,-300.00
07/07/2011,1,-380.00,58020.00,-380.00,58020.00,-380.00
07/08/2011,1,1640.00,59660.00,1640.00,59660.00,1640.00
07/09/2011,0,0,59660.00,0.00,59660.00,0
07/10/2011,0,0.00,59660.00,0.00,59660.00,0.00
07/11/2011,0,0.00,59660.00,0.00,59660.00,0.00
07/12/2011,0,0.00,59660.00,0.00,59660.00,0.00
07/13/2011,1,-700.00,58960.00,-700.00,58960.00,-700.00
07/14/2011,0,0.00,58960.00,0.00,58960.00,0.00
07/15/2011,1,-160.00,58800.00,-160.00,58800.00,-160.00
07/16/2011,0,0,58800.00,0.00,58800.00,0
07/17/2011,0,0.00,58800.00,0.00,58800.00,0.00
07/18/2011,0,0.00,58800.00,0.00,58800.00,0.00
07/19/2011,1,-940.00,57860.00,-940.00,57860.00,-940.00
07/20/2011,0,0.00,57860.00,0.00,57860.00,0.00
07/21/2011,0,0.00,57860.00,0.00,57860.00,0.00
07/22/2011,0,0.00,57860.00,0.00,57860.00,0.00
07/23/2011,0,0,57860.00,0.00,57860.00,0
07/24/2011,0,0.00,57860.00,0.00,57860.00,0.00
07/25/2011,1,-240.00,57620.00,-240.00,57620.00,-240.00
07/26/2011,0,0.00,57620.00,0.00,57620.00,0.00
07/27/2011,0,0.00,57620.00,0.00,57620.00,0.00
07/28/2011,0,0.00,57620.00,0.00,57620.00,0.00
07/29/2011,1,900.00,58520.00,900.00,58520.00,900.00
07/30/2011,0,0,58520.00,0.00,58520.00,0
07/31/2011,0,0.00,58520.00,0.00,58520.00,0.00
08/01/2011,0,0.00,58520.00,0.00,58520.00,0.00
08/02/2011,1,-1430.00,57090.00,-1430.00,57090.00,-1430.00
08/03/2011,1,680.00,57770.00,680.00,57770.00,680.00
08/04/2011,1,2690.00,60460.00,2690.00,60460.00,2690.00
08/05/2011,0,0.00,60460.00,0.00,60460.00,0.00
08/06/2011,0,0,60460.00,0.00,60460.00,0
08/07/2011,0,0.00,60460.00,0.00,60460.00,0.00
08/08/2011,0,0.00,60460.00,0.00,60460.00,0.00
08/09/2011,0,0.00,60460.00,0.00,60460.00,0.00
08/10/2011,0,0.00,60460.00,0.00,60460.00,0.00
08/11/2011,0,0.00,60460.00,0.00,60460.00,0.00
08/12/2011,0,0.00,60460.00,0.00,60460.00,0.00
08/13/2011,0,0,60460.00,0.00,60460.00,0
08/14/2011,0,0.00,60460.00,0.00,60460.00,0.00
08/15/2011,0,0.00,60460.00,0.00,60460.00,0.00
08/16/2011,0,0.00,60460.00,0.00,60460.00,0.00
08/17/2011,0,0.00,60460.00,0.00,60460.00,0.00
08/18/2011,1,2380.00,62840.00,2380.00,62840.00,2380.00
08/19/2011,1,-1430.00,61410.00,-1430.00,61410.00,-1430.00
08/20/2011,0,0,61410.00,0.00,61410.00,0
08/21/2011,0,0.00,61410.00,0.00,61410.00,0.00
08/22/2011,0,0.00,61410.00,0.00,61410.00,0.00
08/23/2011,0,0.00,61410.00,0.00,61410.00,0.00
08/24/2011,0,0.00,61410.00,0.00,61410.00,0.00
08/25/2011,0,0.00,61410.00,0.00,61410.00,0.00
08/26/2011,0,0.00,61410.00,0.00,61410.00,0.00
08/27/2011,0,0,61410.00,0.00,61410.00,0
08/28/2011,0,0.00,61410.00,0.00,61410.00,0.00
08/29/2011,0,0.00,61410.00,0.00,61410.00,0.00
08/30/2011,1,-1430.00,59980.00,-1430.00,59980.00,-1430.00
08/31/2011,1,-1430.00,58550.00,-1430.00,58550.00,-1430.00
09/01/2011,1,-870.00,57680.00,-870.00,57680.00,-870.00
09/02/2011,0,0.00,57680.00,0.00,57680.00,0.00
09/03/2011,0,0,57680.00,0.00,57680.00,0
09/04/2011,0,0.00,57680.00,0.00,57680.00,0.00
09/05/2011,0,0.00,57680.00,0.00,57680.00,0.00
09/06/2011,0,0.00,57680.00,0.00,57680.00,0.00
09/07/2011,0,0.00,57680.00,0.00,57680.00,0.00
09/08/2011,0,0.00,57680.00,0.00,57680.00,0.00
09/09/2011,0,0.00,57680.00,0.00,57680.00,0.00
09/10/2011,0,0,57680.00,0.00,57680.00,0
09/11/2011,0,0.00,57680.00,0.00,57680.00,0.00
09/12/2011,1,-10.00,57670.00,-10.00,57670.00,-10.00
09/13/2011,0,0.00,57670.00,0.00,57670.00,0.00
09/14/2011,0,0.00,57670.00,0.00,57670.00,0.00
09/15/2011,0,0.00,57670.00,0.00,57670.00,0.00
09/16/2011,0,0.00,57670.00,0.00,57670.00,0.00
09/17/2011,0,0,57670.00,0.00,57670.00,0
09/18/2011,0,0.00,57670.00,0.00,57670.00,0.00
09/19/2011,0,0.00,57670.00,0.00,57670.00,0.00
09/20/2011,1,-210.00,57460.00,-210.00,57460.00,-210.00
09/21/2011,1,-1430.00,56030.00,-1430.00,56030.00,-1430.00
09/22/2011,1,1920.00,57950.00,1920.00,57950.00,1920.00
09/23/2011,1,-330.00,57620.00,-330.00,57620.00,-330.00
09/24/2011,0,0,57620.00,0.00,57620.00,0
09/25/2011,0,0.00,57620.00,0.00,57620.00,0.00
09/26/2011,0,0.00,57620.00,0.00,57620.00,0.00
09/27/2011,1,550.00,58170.00,550.00,58170.00,550.00
09/28/2011,0,0.00,58170.00,0.00,58170.00,0.00
09/29/2011,0,0.00,58170.00,0.00,58170.00,0.00
09/30/2011,1,1050.00,59220.00,1050.00,59220.00,1050.00
10/01/2011,0,0,59220.00,0.00,59220.00,0
10/02/2011,0,0.00,59220.00,0.00,59220.00,0.00
10/03/2011,1,-1430.00,57790.00,-1430.00,57790.00,-1430.00
10/04/2011,2,-2830.00,54960.00,-2830.00,54960.00,-2830.00
10/05/2011,1,-1430.00,53530.00,-1430.00,53530.00,-1430.00
10/06/2011,1,940.00,54470.00,940.00,54470.00,940.00
10/07/2011,0,0.00,54470.00,0.00,54470.00,0.00
10/08/2011,0,0,54470.00,0.00,54470.00,0
10/09/2011,0,0.00,54470.00,0.00,54470.00,0.00
10/10/2011,1,-560.00,53910.00,-560.00,53910.00,-560.00
10/11/2011,0,0.00,53910.00,0.00,53910.00,0.00
10/12/2011,0,0.00,53910.00,0.00,53910.00,0.00
10/13/2011,1,90.00,54000.00,90.00,54000.00,90.00
10/14/2011,0,0.00,54000.00,0.00,54000.00,0.00
10/15/2011,0,0,54000.00,0.00,54000.00,0
10/16/2011,0,0.00,54000.00,0.00,54000.00,0.00
10/17/2011,0,0.00,54000.00,0.00,54000.00,0.00
10/18/2011,1,1000.00,55000.00,1000.00,55000.00,1000.00
10/19/2011,0,0.00,55000.00,0.00,55000.00,0.00
10/20/2011,0,0.00,55000.00,0.00,55000.00,0.00
10/21/2011,0,0.00,55000.00,0.00,55000.00,0.00
10/22/2011,0,0,55000.00,0.00,55000.00,0
10/23/2011,0,0.00,55000.00,0.00,55000.00,0.00
10/24/2011,1,870.00,55870.00,870.00,55870.00,870.00
10/25/2011,0,0.00,55870.00,0.00,55870.00,0.00
10/26/2011,0,0.00,55870.00,0.00,55870.00,0.00
10/27/2011,1,260.00,56130.00,260.00,56130.00,260.00
10/28/2011,1,-360.00,55770.00,-360.00,55770.00,-360.00
10/29/2011,0,0,55770.00,0.00,55770.00,0
10/30/2011,0,0.00,55770.00,0.00,55770.00,0.00
10/31/2011,0,0.00,55770.00,0.00,55770.00,0.00
11/01/2011,0,0.00,55770.00,0.00,55770.00,0.00
11/02/2011,0,0.00,55770.00,0.00,55770.00,0.00
11/03/2011,0,0.00,55770.00,0.00,55770.00,0.00
11/04/2011,0,0.00,55770.00,0.00,55770.00,0.00
11/05/2011,0,0,55770.00,0.00,55770.00,0
11/06/2011,0,0.00,55770.00,0.00,55770.00,0.00
11/07/2011,0,0.00,55770.00,0.00,55770.00,0.00
11/08/2011,0,0.00,55770.00,0.00,55770.00,0.00
11/09/2011,1,-1430.00,54340.00,-1430.00,54340.00,-1430.00
11/10/2011,1,-160.00,54180.00,-160.00,54180.00,-160.00
11/11/2011,1,-100.00,54080.00,-100.00,54080.00,-100.00
11/12/2011,0,0,54080.00,0.00,54080.00,0
11/13/2011,0,0.00,54080.00,0.00,54080.00,0.00
11/14/2011,1,540.00,54620.00,540.00,54620.00,540.00
11/15/2011,1,10.00,54630.00,10.00,54630.00,10.00
11/16/2011,0,0.00,54630.00,0.00,54630.00,0.00
11/17/2011,1,710.00,55340.00,710.00,55340.00,710.00
11/18/2011,0,0.00,55340.00,0.00,55340.00,0.00
11/19/2011,0,0,55340.00,0.00,55340.00,0
11/20/2011,0,0.00,55340.00,0.00,55340.00,0.00
11/21/2011,0,0.00,55340.00,0.00,55340.00,0.00
11/22/2011,0,0.00,55340.00,0.00,55340.00,0.00
11/23/2011,1,-720.00,54620.00,-720.00,54620.00,-720.00
11/24/2011,0,0.00,54620.00,-605.00,54015.00,-605.00
11/25/2011,2,-2860.00,51760.00,-2860.00,51760.00,-2255.00
11/26/2011,0,0,51760.00,0.00,51760.00,0
11/27/2011,0,0.00,51760.00,0.00,51760.00,0.00
11/28/2011,0,0.00,51760.00,0.00,51760.00,0.00
11/29/2011,0,0.00,51760.00,0.00,51760.00,0.00
11/30/2011,0,0.00,51760.00,0.00,51760.00,0.00
12/01/2011,1,750.00,52510.00,750.00,52510.00,750.00
12/02/2011,0,0.00,52510.00,0.00,52510.00,0.00
12/03/2011,0,0,52510.00,0.00,52510.00,0
12/04/2011,0,0.00,52510.00,0.00,52510.00,0.00
12/05/2011,0,0.00,52510.00,0.00,52510.00,0.00
12/06/2011,1,-90.00,52420.00,-90.00,52420.00,-90.00
12/07/2011,0,0.00,52420.00,0.00,52420.00,0.00
12/08/2011,0,0.00,52420.00,0.00,52420.00,0.00
12/09/2011,1,350.00,52770.00,350.00,52770.00,350.00
12/10/2011,0,0,52770.00,0.00,52770.00,0
12/11/2011,0,0.00,52770.00,0.00,52770.00,0.00
12/12/2011,0,0.00,52770.00,0.00,52770.00,0.00
12/13/2011,0,0.00,52770.00,0.00,52770.00,0.00
12/14/2011,1,3470.00,56240.00,3470.00,56240.00,3470.00
12/15/2011,0,0.00,56240.00,0.00,56240.00,0.00
12/16/2011,0,0.00,56240.00,0.00,56240.00,0.00
12/17/2011,0,0,56240.00,0.00,56240.00,0
12/18/2011,0,0.00,56240.00,0.00,56240.00,0.00
12/19/2011,0,0.00,56240.00,0.00,56240.00,0.00
12/20/2011,1,-50.00,56190.00,-50.00,56190.00,-50.00
12/21/2011,1,-1430.00,54760.00,-1430.00,54760.00,-1430.00
12/22/2011,1,-910.00,53850.00,-910.00,53850.00,-910.00
12/23/2011,0,0.00,53850.00,0.00,53850.00,0.00
12/24/2011,0,0,53850.00,0.00,53850.00,0
12/25/2011,0,0,53850.00,0.00,53850.00,0
12/26/2011,0,0.00,53850.00,0.00,53850.00,0.00
12/27/2011,0,0.00,53850.00,0.00,53850.00,0.00
12/28/2011,1,1010.00,54860.00,1010.00,54860.00,1010.00
12/29/2011,0,0.00,54860.00,0.00,54860.00,0.00
12/30/2011,1,-300.00,54560.00,-300.00,54560.00,-300.00
12/31/2011,0,0,54560.00,0.00,54560.00,0
01/01/2012,0,0,54560.00,0.00,54560.00,0
01/02/2012,0,0.00,54560.00,0.00,54560.00,0.00
01/03/2012,1,150.00,54710.00,150.00,54710.00,150.00
01/04/2012,1,-90.00,54620.00,-90.00,54620.00,-90.00
01/05/2012,0,0.00,54620.00,0.00,54620.00,0.00
01/06/2012,0,0.00,54620.00,0.00,54620.00,0.00
01/07/2012,0,0,54620.00,0.00,54620.00,0
01/08/2012,0,0.00,54620.00,0.00,54620.00,0.00
01/09/2012,1,330.00,54950.00,330.00,54950.00,330.00
01/10/2012,0,0.00,54950.00,0.00,54950.00,0.00
01/11/2012,1,-90.00,54860.00,-90.00,54860.00,-90.00
01/12/2012,0,0.00,54860.00,0.00,54860.00,0.00
01/13/2012,1,190.00,55050.00,190.00,55050.00,190.00
01/14/2012,0,0,55050.00,0.00,55050.00,0
01/15/2012,0,0.00,55050.00,0.00,55050.00,0.00
01/16/2012,0,0.00,55050.00,0.00,55050.00,0.00
01/17/2012,0,0.00,55050.00,0.00,55050.00,0.00
01/18/2012,0,0.00,55050.00,0.00,55050.00,0.00
01/19/2012,0,0.00,55050.00,0.00,55050.00,0.00
01/20/2012,0,0.00,55050.00,0.00,55050.00,0.00
01/21/2012,0,0,55050.00,0.00,55050.00,0
01/22/2012,0,0.00,55050.00,0.00,55050.00,0.00
01/23/2012,1,-220.00,54830.00,-220.00,54830.00,-220.00
01/24/2012,1,160.00,54990.00,160.00,54990.00,160.00
01/25/2012,1,-700.00,54290.00,-700.00,54290.00,-700.00
01/26/2012,0,0.00,54290.00,0.00,54290.00,0.00
01/27/2012,0,0.00,54290.00,0.00,54290.00,0.00
01/28/2012,0,0,54290.00,0.00,54290.00,0
01/29/2012,0,0.00,54290.00,0.00,54290.00,0.00
01/30/2012,0,0.00,54290.00,0.00,54290.00,0.00
01/31/2012,0,0.00,54290.00,0.00,54290.00,0.00
02/01/2012,0,0.00,54290.00,0.00,54290.00,0.00
02/02/2012,1,610.00,54900.00,610.00,54900.00,610.00
02/03/2012,1,-410.00,54490.00,-410.00,54490.00,-410.00
02/04/2012,0,0,54490.00,0.00,54490.00,0
02/05/2012,0,0.00,54490.00,0.00,54490.00,0.00
02/06/2012,0,0.00,54490.00,0.00,54490.00,0.00
02/07/2012,1,-1430.00,53060.00,-1430.00,53060.00,-1430.00
02/08/2012,0,0.00,53060.00,0.00,53060.00,0.00
02/09/2012,0,0.00,53060.00,0.00,53060.00,0.00
02/10/2012,1,160.00,53220.00,160.00,53220.00,160.00
02/11/2012,0,0,53220.00,0.00,53220.00,0
02/12/2012,0,0.00,53220.00,0.00,53220.00,0.00
02/13/2012,0,0.00,53220.00,0.00,53220.00,0.00
02/14/2012,0,0.00,53220.00,0.00,53220.00,0.00
02/15/2012,0,0.00,53220.00,0.00,53220.00,0.00
02/16/2012,1,-1430.00,51790.00,-1430.00,51790.00,-1430.00
02/17/2012,0,0.00,51790.00,0.00,51790.00,0.00
02/18/2012,0,0,51790.00,0.00,51790.00,0
02/19/2012,0,0.00,51790.00,0.00,51790.00,0.00
02/20/2012,0,0.00,51790.00,0.00,51790.00,0.00
02/21/2012,1,-310.00,51480.00,-310.00,51480.00,-310.00
02/22/2012,1,-360.00,51120.00,-360.00,51120.00,-360.00
02/23/2012,0,0.00,51120.00,0.00,51120.00,0.00
02/24/2012,1,-450.00,50670.00,-450.00,50670.00,-450.00
02/25/2012,0,0,50670.00,0.00,50670.00,0
02/26/2012,0,0.00,50670.00,0.00,50670.00,0.00
02/27/2012,1,-550.00,50120.00,-550.00,50120.00,-550.00
02/28/2012,0,0.00,50120.00,0.00,50120.00,0.00
02/29/2012,0,0.00,50120.00,0.00,50120.00,0.00
03/01/2012,1,770.00,50890.00,770.00,50890.00,770.00
03/02/2012,1,1170.00,52060.00,1170.00,52060.00,1170.00
03/03/2012,0,0,52060.00,0.00,52060.00,0
03/04/2012,0,0.00,52060.00,0.00,52060.00,0.00
03/05/2012,0,0.00,52060.00,0.00,52060.00,0.00
03/06/2012,0,0.00,52060.00,0.00,52060.00,0.00
03/07/2012,1,520.00,52580.00,520.00,52580.00,520.00
03/08/2012,0,0.00,52580.00,0.00,52580.00,0.00
03/09/2012,0,0.00,52580.00,0.00,52580.00,0.00
03/10/2012,0,0,52580.00,0.00,52580.00,0
03/11/2012,0,0.00,52580.00,0.00,52580.00,0.00
03/12/2012,1,310.00,52890.00,310.00,52890.00,310.00
03/13/2012,1,-450.00,52440.00,-450.00,52440.00,-450.00
03/14/2012,0,0.00,52440.00,0.00,52440.00,0.00
03/15/2012,0,0.00,52440.00,0.00,52440.00,0.00
03/16/2012,2,290.00,52730.00,290.00,52730.00,290.00
03/17/2012,0,0,52730.00,0.00,52730.00,0
03/18/2012,0,0.00,52730.00,0.00,52730.00,0.00
03/19/2012,1,-1430.00,51300.00,-1430.00,51300.00,-1430.00
03/20/2012,1,1060.00,52360.00,1060.00,52360.00,1060.00
03/21/2012,1,390.00,52750.00,390.00,52750.00,390.00
03/22/2012,1,710.00,53460.00,710.00,53460.00,710.00
03/23/2012,1,-1430.00,52030.00,-1430.00,52030.00,-1430.00
03/24/2012,0,0,52030.00,0.00,52030.00,0
03/25/2012,0,0.00,52030.00,0.00,52030.00,0.00
03/26/2012,0,0.00,52030.00,0.00,52030.00,0.00
03/27/2012,0,0.00,52030.00,0.00,52030.00,0.00
03/28/2012,0,0.00,52030.00,0.00,52030.00,0.00
03/29/2012,0,0.00,52030.00,0.00,52030.00,0.00
03/30/2012,0,0.00,52030.00,0.00,52030.00,0.00
03/31/2012,0,0,52030.00,0.00,52030.00,0
04/01/2012,0,0.00,52030.00,0.00,52030.00,0.00
04/02/2012,1,-1430.00,50600.00,-1430.00,50600.00,-1430.00
04/03/2012,1,-310.00,50290.00,-310.00,50290.00,-310.00
04/04/2012,1,1320.00,51610.00,1320.00,51610.00,1320.00
04/05/2012,2,170.00,51780.00,170.00,51780.00,170.00
04/06/2012,0,0,51780.00,0.00,51780.00,0
04/07/2012,0,0,51780.00,0.00,51780.00,0
