Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
07/18/2010,0,0,23787.50,0.00,23787.50,0
07/19/2010,0,0.00,23787.50,0.00,23787.50,0.00
07/20/2010,0,0.00,23787.50,0.00,23787.50,0.00
07/21/2010,0,0.00,23787.50,0.00,23787.50,0.00
07/22/2010,0,0.00,23787.50,0.00,23787.50,0.00
07/23/2010,0,0.00,23787.50,0.00,23787.50,0.00
07/24/2010,0,0,23787.50,0.00,23787.50,0
07/25/2010,0,0,23787.50,0.00,23787.50,0
07/26/2010,0,0.00,23787.50,0.00,23787.50,0.00
07/27/2010,0,0.00,23787.50,0.00,23787.50,0.00
07/28/2010,0,0.00,23787.50,0.00,23787.50,0.00
07/29/2010,0,0.00,23787.50,0.00,23787.50,0.00
07/30/2010,0,0.00,23787.50,0.00,23787.50,0.00
07/31/2010,0,0,23787.50,0.00,23787.50,0
08/01/2010,0,0,23787.50,0.00,23787.50,0
08/02/2010,0,0.00,23787.50,0.00,23787.50,0.00
08/03/2010,0,0.00,23787.50,0.00,23787.50,0.00
08/04/2010,0,0.00,23787.50,0.00,23787.50,0.00
08/05/2010,0,0.00,23787.50,0.00,23787.50,0.00
08/06/2010,0,0.00,23787.50,0.00,23787.50,0.00
08/07/2010,0,0,23787.50,0.00,23787.50,0
08/08/2010,0,0,23787.50,0.00,23787.50,0
08/09/2010,0,0.00,23787.50,0.00,23787.50,0.00
08/10/2010,0,0.00,23787.50,0.00,23787.50,0.00
08/11/2010,0,0.00,23787.50,0.00,23787.50,0.00
08/12/2010,0,0.00,23787.50,0.00,23787.50,0.00
08/13/2010,0,0.00,23787.50,0.00,23787.50,0.00
08/14/2010,0,0,23787.50,0.00,23787.50,0
08/15/2010,0,0,23787.50,0.00,23787.50,0
08/16/2010,0,0.00,23787.50,0.00,23787.50,0.00
08/17/2010,0,0.00,23787.50,0.00,23787.50,0.00
08/18/2010,0,0.00,23787.50,0.00,23787.50,0.00
08/19/2010,0,0.00,23787.50,0.00,23787.50,0.00
08/20/2010,0,0.00,23787.50,0.00,23787.50,0.00
08/21/2010,0,0,23787.50,0.00,23787.50,0
08/22/2010,0,0,23787.50,0.00,23787.50,0
08/23/2010,0,0.00,23787.50,0.00,23787.50,0.00
08/24/2010,0,0.00,23787.50,0.00,23787.50,0.00
08/25/2010,0,0.00,23787.50,0.00,23787.50,0.00
08/26/2010,0,0.00,23787.50,0.00,23787.50,0.00
08/27/2010,0,0.00,23787.50,0.00,23787.50,0.00
08/28/2010,0,0,23787.50,0.00,23787.50,0
08/29/2010,0,0,23787.50,0.00,23787.50,0
08/30/2010,0,0.00,23787.50,0.00,23787.50,0.00
08/31/2010,0,0.00,23787.50,0.00,23787.50,0.00
09/01/2010,0,0.00,23787.50,0.00,23787.50,0.00
09/02/2010,0,0.00,23787.50,0.00,23787.50,0.00
09/03/2010,0,0.00,23787.50,0.00,23787.50,0.00
09/04/2010,0,0,23787.50,0.00,23787.50,0
09/05/2010,0,0,23787.50,0.00,23787.50,0
09/06/2010,0,0,23787.50,0.00,23787.50,0
09/07/2010,0,0.00,23787.50,0.00,23787.50,0.00
09/08/2010,0,0.00,23787.50,0.00,23787.50,0.00
09/09/2010,0,0.00,23787.50,0.00,23787.50,0.00
09/10/2010,0,0.00,23787.50,0.00,23787.50,0.00
09/11/2010,0,0,23787.50,0.00,23787.50,0
09/12/2010,0,0,23787.50,0.00,23787.50,0
09/13/2010,0,0.00,23787.50,0.00,23787.50,0.00
09/14/2010,0,0.00,23787.50,0.00,23787.50,0.00
09/15/2010,0,0.00,23787.50,0.00,23787.50,0.00
09/16/2010,0,0.00,23787.50,0.00,23787.50,0.00
09/17/2010,0,0.00,23787.50,0.00,23787.50,0.00
09/18/2010,0,0,23787.50,0.00,23787.50,0
09/19/2010,0,0,23787.50,0.00,23787.50,0
09/20/2010,0,0.00,23787.50,0.00,23787.50,0.00
09/21/2010,0,0.00,23787.50,0.00,23787.50,0.00
09/22/2010,0,0.00,23787.50,0.00,23787.50,0.00
09/23/2010,0,0.00,23787.50,0.00,23787.50,0.00
09/24/2010,0,0.00,23787.50,0.00,23787.50,0.00
09/25/2010,0,0,23787.50,0.00,23787.50,0
09/26/2010,0,0,23787.50,0.00,23787.50,0
09/27/2010,0,0.00,23787.50,0.00,23787.50,0.00
09/28/2010,0,0.00,23787.50,0.00,23787.50,0.00
09/29/2010,0,0.00,23787.50,0.00,23787.50,0.00
09/30/2010,0,0.00,23787.50,0.00,23787.50,0.00
10/01/2010,0,0.00,23787.50,0.00,23787.50,0.00
10/02/2010,0,0,23787.50,0.00,23787.50,0
10/03/2010,0,0,23787.50,0.00,23787.50,0
10/04/2010,0,0.00,23787.50,0.00,23787.50,0.00
10/05/2010,0,0.00,23787.50,0.00,23787.50,0.00
10/06/2010,0,0.00,23787.50,0.00,23787.50,0.00
10/07/2010,0,0.00,23787.50,0.00,23787.50,0.00
10/08/2010,0,0.00,23787.50,0.00,23787.50,0.00
10/09/2010,0,0,23787.50,0.00,23787.50,0
10/10/2010,0,0,23787.50,0.00,23787.50,0
10/11/2010,0,0.00,23787.50,0.00,23787.50,0.00
10/12/2010,0,0.00,23787.50,0.00,23787.50,0.00
10/13/2010,0,0.00,23787.50,0.00,23787.50,0.00
10/14/2010,0,0.00,23787.50,0.00,23787.50,0.00
10/15/2010,0,0.00,23787.50,0.00,23787.50,0.00
10/16/2010,0,0,23787.50,0.00,23787.50,0
10/17/2010,0,0,23787.50,0.00,23787.50,0
10/18/2010,0,0.00,23787.50,0.00,23787.50,0.00
10/19/2010,0,0.00,23787.50,0.00,23787.50,0.00
10/20/2010,0,0.00,23787.50,0.00,23787.50,0.00
10/21/2010,0,0.00,23787.50,0.00,23787.50,0.00
10/22/2010,0,0.00,23787.50,0.00,23787.50,0.00
10/23/2010,0,0,23787.50,0.00,23787.50,0
10/24/2010,0,0,23787.50,0.00,23787.50,0
10/25/2010,0,0.00,23787.50,0.00,23787.50,0.00
10/26/2010,0,0.00,23787.50,0.00,23787.50,0.00
10/27/2010,0,0.00,23787.50,0.00,23787.50,0.00
10/28/2010,0,0.00,23787.50,0.00,23787.50,0.00
10/29/2010,0,0.00,23787.50,0.00,23787.50,0.00
10/30/2010,0,0,23787.50,0.00,23787.50,0
10/31/2010,0,0,23787.50,0.00,23787.50,0
11/01/2010,0,0.00,23787.50,0.00,23787.50,0.00
11/02/2010,0,0.00,23787.50,0.00,23787.50,0.00
11/03/2010,0,0.00,23787.50,0.00,23787.50,0.00
11/04/2010,0,0.00,23787.50,0.00,23787.50,0.00
11/05/2010,0,0.00,23787.50,0.00,23787.50,0.00
11/06/2010,0,0,23787.50,0.00,23787.50,0
11/07/2010,0,0,23787.50,0.00,23787.50,0
11/08/2010,0,0.00,23787.50,0.00,23787.50,0.00
11/09/2010,0,0.00,23787.50,0.00,23787.50,0.00
11/10/2010,0,0.00,23787.50,0.00,23787.50,0.00
11/11/2010,0,0.00,23787.50,0.00,23787.50,0.00
11/12/2010,0,0.00,23787.50,0.00,23787.50,0.00
11/13/2010,0,0,23787.50,0.00,23787.50,0
11/14/2010,0,0,23787.50,0.00,23787.50,0
11/15/2010,0,0.00,23787.50,0.00,23787.50,0.00
11/16/2010,0,0.00,23787.50,0.00,23787.50,0.00
11/17/2010,0,0.00,23787.50,75.00,23862.50,75.00
11/18/2010,0,0.00,23787.50,1087.50,24875.00,1012.50
11/19/2010,0,0.00,23787.50,1112.50,24900.00,25.00
11/20/2010,0,0,23787.50,1112.50,24900.00,0
11/21/2010,0,0,23787.50,1112.50,24900.00,0
11/22/2010,0,0.00,23787.50,1100.00,24887.50,-12.50
11/23/2010,0,0.00,23787.50,112.50,23900.00,-987.50
11/24/2010,0,0.00,23787.50,1025.00,24812.50,912.50
11/25/2010,0,0,23787.50,1025.00,24812.50,0
11/26/2010,0,0.00,23787.50,362.50,24150.00,-662.50
11/27/2010,0,0,23787.50,362.50,24150.00,0
11/28/2010,0,0,23787.50,362.50,24150.00,0
11/29/2010,0,0.00,23787.50,525.00,24312.50,162.50
11/30/2010,0,0.00,23787.50,175.00,23962.50,-350.00
12/01/2010,0,0.00,23787.50,1425.00,25212.50,1250.00
12/02/2010,1,1387.50,25175.00,1387.50,25175.00,-37.50
12/03/2010,0,0.00,25175.00,0.00,25175.00,0.00
12/04/2010,0,0,25175.00,0.00,25175.00,0
12/05/2010,0,0,25175.00,0.00,25175.00,0
12/06/2010,0,0.00,25175.00,0.00,25175.00,0.00
12/07/2010,0,0.00,25175.00,0.00,25175.00,0.00
12/08/2010,0,0.00,25175.00,0.00,25175.00,0.00
12/09/2010,0,0.00,25175.00,0.00,25175.00,0.00
12/10/2010,0,0.00,25175.00,0.00,25175.00,0.00
12/11/2010,0,0,25175.00,0.00,25175.00,0
12/12/2010,0,0,25175.00,0.00,25175.00,0
12/13/2010,0,0.00,25175.00,0.00,25175.00,0.00
12/14/2010,0,0.00,25175.00,0.00,25175.00,0.00
12/15/2010,0,0.00,25175.00,0.00,25175.00,0.00
12/16/2010,0,0.00,25175.00,0.00,25175.00,0.00
12/17/2010,0,0.00,25175.00,0.00,25175.00,0.00
12/18/2010,0,0,25175.00,0.00,25175.00,0
12/19/2010,0,0,25175.00,0.00,25175.00,0
12/20/2010,0,0.00,25175.00,0.00,25175.00,0.00
12/21/2010,0,0.00,25175.00,0.00,25175.00,0.00
12/22/2010,0,0.00,25175.00,0.00,25175.00,0.00
12/23/2010,0,0.00,25175.00,0.00,25175.00,0.00
12/24/2010,0,0,25175.00,0.00,25175.00,0
12/25/2010,0,0,25175.00,0.00,25175.00,0
12/26/2010,0,0,25175.00,0.00,25175.00,0
12/27/2010,0,0.00,25175.00,0.00,25175.00,0.00
12/28/2010,0,0.00,25175.00,0.00,25175.00,0.00
12/29/2010,0,0.00,25175.00,0.00,25175.00,0.00
12/30/2010,0,0.00,25175.00,0.00,25175.00,0.00
12/31/2010,0,0.00,25175.00,0.00,25175.00,0.00
01/01/2011,0,0,25175.00,0.00,25175.00,0
01/02/2011,0,0,25175.00,0.00,25175.00,0
01/03/2011,0,0.00,25175.00,0.00,25175.00,0.00
01/04/2011,0,0.00,25175.00,0.00,25175.00,0.00
01/05/2011,0,0.00,25175.00,0.00,25175.00,0.00
01/06/2011,0,0.00,25175.00,0.00,25175.00,0.00
01/07/2011,0,0.00,25175.00,0.00,25175.00,0.00
01/08/2011,0,0,25175.00,0.00,25175.00,0
01/09/2011,0,0,25175.00,0.00,25175.00,0
01/10/2011,0,0.00,25175.00,0.00,25175.00,0.00
01/11/2011,0,0.00,25175.00,0.00,25175.00,0.00
01/12/2011,0,0.00,25175.00,0.00,25175.00,0.00
01/13/2011,0,0.00,25175.00,0.00,25175.00,0.00
01/14/2011,0,0.00,25175.00,0.00,25175.00,0.00
01/15/2011,0,0,25175.00,0.00,25175.00,0
01/16/2011,0,0,25175.00,0.00,25175.00,0
01/17/2011,0,0,25175.00,0.00,25175.00,0
01/18/2011,0,0.00,25175.00,0.00,25175.00,0.00
01/19/2011,0,0.00,25175.00,0.00,25175.00,0.00
01/20/2011,0,0.00,25175.00,0.00,25175.00,0.00
01/21/2011,0,0.00,25175.00,0.00,25175.00,0.00
01/22/2011,0,0,25175.00,0.00,25175.00,0
01/23/2011,0,0,25175.00,0.00,25175.00,0
01/24/2011,0,0.00,25175.00,0.00,25175.00,0.00
01/25/2011,0,0.00,25175.00,0.00,25175.00,0.00
01/26/2011,0,0.00,25175.00,0.00,25175.00,0.00
01/27/2011,0,0.00,25175.00,0.00,25175.00,0.00
01/28/2011,0,0.00,25175.00,0.00,25175.00,0.00
01/29/2011,0,0,25175.00,0.00,25175.00,0
01/30/2011,0,0,25175.00,0.00,25175.00,0
01/31/2011,0,0.00,25175.00,0.00,25175.00,0.00
02/01/2011,0,0.00,25175.00,0.00,25175.00,0.00
02/02/2011,0,0.00,25175.00,0.00,25175.00,0.00
02/03/2011,0,0.00,25175.00,0.00,25175.00,0.00
02/04/2011,0,0.00,25175.00,0.00,25175.00,0.00
02/05/2011,0,0,25175.00,0.00,25175.00,0
02/06/2011,0,0,25175.00,0.00,25175.00,0
02/07/2011,0,0.00,25175.00,0.00,25175.00,0.00
02/08/2011,0,0.00,25175.00,0.00,25175.00,0.00
02/09/2011,0,0.00,25175.00,0.00,25175.00,0.00
02/10/2011,0,0.00,25175.00,0.00,25175.00,0.00
02/11/2011,0,0.00,25175.00,0.00,25175.00,0.00
02/12/2011,0,0,25175.00,0.00,25175.00,0
02/13/2011,0,0,25175.00,0.00,25175.00,0
02/14/2011,0,0.00,25175.00,0.00,25175.00,0.00
02/15/2011,0,0.00,25175.00,0.00,25175.00,0.00
02/16/2011,0,0.00,25175.00,0.00,25175.00,0.00
02/17/2011,0,0.00,25175.00,0.00,25175.00,0.00
02/18/2011,0,0.00,25175.00,0.00,25175.00,0.00
02/19/2011,0,0,25175.00,0.00,25175.00,0
02/20/2011,0,0,25175.00,0.00,25175.00,0
02/21/2011,0,0,25175.00,0.00,25175.00,0
02/22/2011,0,0.00,25175.00,0.00,25175.00,0.00
02/23/2011,0,0.00,25175.00,0.00,25175.00,0.00
02/24/2011,0,0.00,25175.00,0.00,25175.00,0.00
02/25/2011,0,0.00,25175.00,800.00,25975.00,800.00
02/26/2011,0,0,25175.00,800.00,25975.00,0
02/27/2011,0,0,25175.00,800.00,25975.00,0
02/28/2011,0,0.00,25175.00,1162.50,26337.50,362.50
03/01/2011,1,1150.00,26325.00,1150.00,26325.00,-12.50
03/02/2011,0,0.00,26325.00,212.50,26537.50,212.50
03/03/2011,0,0.00,26325.00,1412.50,27737.50,1200.00
03/04/2011,1,1400.00,27725.00,1400.00,27725.00,-12.50
03/05/2011,0,0,27725.00,0.00,27725.00,0
03/06/2011,0,0,27725.00,0.00,27725.00,0
03/07/2011,1,-425.00,27300.00,-425.00,27300.00,-425.00
03/08/2011,0,0.00,27300.00,550.00,27850.00,550.00
03/09/2011,1,525.00,27825.00,525.00,27825.00,-25.00
03/10/2011,0,0.00,27825.00,0.00,27825.00,0.00
03/11/2011,1,-425.00,27400.00,-425.00,27400.00,-425.00
03/12/2011,0,0,27400.00,0.00,27400.00,0
03/13/2011,0,0,27400.00,0.00,27400.00,0
03/14/2011,1,-425.00,26975.00,-425.00,26975.00,-425.00
03/15/2011,1,-425.00,26550.00,-425.00,26550.00,-425.00
03/16/2011,1,-425.00,26125.00,-425.00,26125.00,-425.00
03/17/2011,1,-425.00,25700.00,-425.00,25700.00,-425.00
03/18/2011,0,0.00,25700.00,275.00,25975.00,275.00
03/19/2011,0,0,25700.00,275.00,25975.00,0
03/20/2011,0,0,25700.00,275.00,25975.00,0
03/21/2011,0,0.00,25700.00,1212.50,26912.50,937.50
03/22/2011,0,0.00,25700.00,975.00,26675.00,-237.50
03/23/2011,0,0.00,25700.00,1162.50,26862.50,187.50
03/24/2011,0,0.00,25700.00,1825.00,27525.00,662.50
03/25/2011,1,1775.00,27475.00,1775.00,27475.00,-50.00
03/26/2011,0,0,27475.00,0.00,27475.00,0
03/27/2011,0,0,27475.00,0.00,27475.00,0
03/28/2011,0,0.00,27475.00,0.00,27475.00,0.00
03/29/2011,0,0.00,27475.00,0.00,27475.00,0.00
03/30/2011,0,0.00,27475.00,0.00,27475.00,0.00
03/31/2011,0,0.00,27475.00,0.00,27475.00,0.00
04/01/2011,0,0.00,27475.00,0.00,27475.00,0.00
04/02/2011,0,0,27475.00,0.00,27475.00,0
04/03/2011,0,0,27475.00,0.00,27475.00,0
04/04/2011,0,0.00,27475.00,0.00,27475.00,0.00
04/05/2011,0,0.00,27475.00,0.00,27475.00,0.00
04/06/2011,0,0.00,27475.00,0.00,27475.00,0.00
04/07/2011,0,0.00,27475.00,0.00,27475.00,0.00
04/08/2011,0,0.00,27475.00,0.00,27475.00,0.00
04/09/2011,0,0,27475.00,0.00,27475.00,0
04/10/2011,0,0,27475.00,0.00,27475.00,0
04/11/2011,0,0.00,27475.00,0.00,27475.00,0.00
04/12/2011,0,0.00,27475.00,0.00,27475.00,0.00
04/13/2011,0,0.00,27475.00,12.50,27487.50,12.50
04/14/2011,1,-425.00,27050.00,-425.00,27050.00,-437.50
04/15/2011,0,0.00,27050.00,400.00,27450.00,400.00
04/16/2011,0,0,27050.00,400.00,27450.00,0
04/17/2011,0,0,27050.00,400.00,27450.00,0
04/18/2011,1,-425.00,26625.00,-425.00,26625.00,-825.00
04/19/2011,0,0.00,26625.00,362.50,26987.50,362.50
04/20/2011,0,0.00,26625.00,1350.00,27975.00,987.50
04/21/2011,1,1350.00,27975.00,1350.00,27975.00,0.00
04/22/2011,0,0,27975.00,0.00,27975.00,0
04/23/2011,0,0,27975.00,0.00,27975.00,0
04/24/2011,0,0,27975.00,0.00,27975.00,0
04/25/2011,0,0.00,27975.00,0.00,27975.00,0.00
04/26/2011,0,0.00,27975.00,0.00,27975.00,0.00
04/27/2011,0,0.00,27975.00,0.00,27975.00,0.00
04/28/2011,0,0.00,27975.00,0.00,27975.00,0.00
04/29/2011,0,0.00,27975.00,0.00,27975.00,0.00
04/30/2011,0,0,27975.00,0.00,27975.00,0
05/01/2011,0,0,27975.00,0.00,27975.00,0
05/02/2011,0,0.00,27975.00,0.00,27975.00,0.00
05/03/2011,0,0.00,27975.00,0.00,27975.00,0.00
05/04/2011,0,0.00,27975.00,0.00,27975.00,0.00
05/05/2011,0,0.00,27975.00,0.00,27975.00,0.00
05/06/2011,0,0.00,27975.00,0.00,27975.00,0.00
05/07/2011,0,0,27975.00,0.00,27975.00,0
05/08/2011,0,0,27975.00,0.00,27975.00,0
05/09/2011,0,0.00,27975.00,262.50,28237.50,262.50
05/10/2011,1,237.50,28212.50,237.50,28212.50,-25.00
05/11/2011,0,0.00,28212.50,0.00,28212.50,0.00
05/12/2011,1,-425.00,27787.50,-425.00,27787.50,-425.00
05/13/2011,0,0.00,27787.50,0.00,27787.50,0.00
05/14/2011,0,0,27787.50,0.00,27787.50,0
05/15/2011,0,0,27787.50,0.00,27787.50,0
05/16/2011,0,0.00,27787.50,-337.50,27450.00,-337.50
05/17/2011,1,-425.00,27362.50,-425.00,27362.50,-87.50
05/18/2011,0,0.00,27362.50,600.00,27962.50,600.00
05/19/2011,0,0.00,27362.50,762.50,28125.00,162.50
05/20/2011,0,0.00,27362.50,62.50,27425.00,-700.00
05/21/2011,0,0,27362.50,62.50,27425.00,0
05/22/2011,0,0,27362.50,62.50,27425.00,0
05/23/2011,1,-425.00,26937.50,-425.00,26937.50,-487.50
05/24/2011,0,0.00,26937.50,-75.00,26862.50,-75.00
05/25/2011,1,-425.00,26512.50,-425.00,26512.50,-350.00
05/26/2011,0,0.00,26512.50,487.50,27000.00,487.50
05/27/2011,0,0.00,26512.50,662.50,27175.00,175.00
05/28/2011,0,0,26512.50,662.50,27175.00,0
05/29/2011,0,0,26512.50,662.50,27175.00,0
05/30/2011,0,0,26512.50,662.50,27175.00,0
05/31/2011,0,0.00,26512.50,1362.50,27875.00,700.00
06/01/2011,1,1350.00,27862.50,1350.00,27862.50,-12.50
06/02/2011,1,-425.00,27437.50,-425.00,27437.50,-425.00
06/03/2011,0,0.00,27437.50,0.00,27437.50,0.00
06/04/2011,0,0,27437.50,0.00,27437.50,0
06/05/2011,0,0,27437.50,0.00,27437.50,0
06/06/2011,1,-425.00,27012.50,-425.00,27012.50,-425.00
06/07/2011,0,0.00,27012.50,-37.50,26975.00,-37.50
06/08/2011,1,-425.00,26587.50,-425.00,26587.50,-387.50
06/09/2011,0,0.00,26587.50,437.50,27025.00,437.50
06/10/2011,1,-425.00,26162.50,-425.00,26162.50,-862.50
06/11/2011,0,0,26162.50,0.00,26162.50,0
06/12/2011,0,0,26162.50,0.00,26162.50,0
06/13/2011,0,0.00,26162.50,50.00,26212.50,50.00
06/14/2011,0,0.00,26162.50,962.50,27125.00,912.50
06/15/2011,1,-425.00,25737.50,-425.00,25737.50,-1387.50
06/16/2011,1,-425.00,25312.50,-425.00,25312.50,-425.00
06/17/2011,0,0.00,25312.50,100.00,25412.50,100.00
06/18/2011,0,0,25312.50,100.00,25412.50,0
06/19/2011,0,0,25312.50,100.00,25412.50,0
06/20/2011,0,0.00,25312.50,487.50,25800.00,387.50
06/21/2011,0,0.00,25312.50,1200.00,26512.50,712.50
06/22/2011,1,1175.00,26487.50,1175.00,26487.50,-25.00
06/23/2011,0,0.00,26487.50,0.00,26487.50,0.00
06/24/2011,0,0.00,26487.50,0.00,26487.50,0.00
06/25/2011,0,0,26487.50,0.00,26487.50,0
06/26/2011,0,0,26487.50,0.00,26487.50,0
06/27/2011,0,0.00,26487.50,0.00,26487.50,0.00
06/28/2011,0,0.00,26487.50,0.00,26487.50,0.00
06/29/2011,0,0.00,26487.50,0.00,26487.50,0.00
06/30/2011,0,0.00,26487.50,0.00,26487.50,0.00
07/01/2011,0,0.00,26487.50,0.00,26487.50,0.00
07/02/2011,0,0,26487.50,0.00,26487.50,0
07/03/2011,0,0,26487.50,0.00,26487.50,0
07/04/2011,0,0,26487.50,0.00,26487.50,0
07/05/2011,0,0.00,26487.50,0.00,26487.50,0.00
07/06/2011,0,0.00,26487.50,0.00,26487.50,0.00
07/07/2011,0,0.00,26487.50,0.00,26487.50,0.00
07/08/2011,0,0.00,26487.50,0.00,26487.50,0.00
07/09/2011,0,0,26487.50,0.00,26487.50,0
07/10/2011,0,0,26487.50,0.00,26487.50,0
07/11/2011,0,0.00,26487.50,0.00,26487.50,0.00
07/12/2011,0,0.00,26487.50,0.00,26487.50,0.00
07/13/2011,0,0.00,26487.50,0.00,26487.50,0.00
07/14/2011,0,0.00,26487.50,0.00,26487.50,0.00
07/15/2011,0,0.00,26487.50,350.00,26837.50,350.00
07/16/2011,0,0,26487.50,350.00,26837.50,0
07/17/2011,0,0,26487.50,350.00,26837.50,0
07/18/2011,1,312.50,26800.00,312.50,26800.00,-37.50
07/19/2011,0,0.00,26800.00,975.00,27775.00,975.00
07/20/2011,1,962.50,27762.50,962.50,27762.50,-12.50
07/21/2011,0,0.00,27762.50,1025.00,28787.50,1025.00
07/22/2011,1,950.00,28712.50,950.00,28712.50,-75.00
07/23/2011,0,0,28712.50,0.00,28712.50,0
07/24/2011,0,0,28712.50,0.00,28712.50,0
07/25/2011,0,0.00,28712.50,0.00,28712.50,0.00
07/26/2011,0,0.00,28712.50,0.00,28712.50,0.00
07/27/2011,0,0.00,28712.50,0.00,28712.50,0.00
07/28/2011,0,0.00,28712.50,0.00,28712.50,0.00
07/29/2011,1,-425.00,28287.50,-425.00,28287.50,-425.00
07/30/2011,0,0,28287.50,0.00,28287.50,0
07/31/2011,0,0,28287.50,0.00,28287.50,0
08/01/2011,1,-425.00,27862.50,-425.00,27862.50,-425.00
08/02/2011,1,-425.00,27437.50,-425.00,27437.50,-425.00
08/03/2011,0,0.00,27437.50,0.00,27437.50,0.00
08/04/2011,0,0.00,27437.50,0.00,27437.50,0.00
08/05/2011,0,0.00,27437.50,0.00,27437.50,0.00
08/06/2011,0,0,27437.50,0.00,27437.50,0
08/07/2011,0,0,27437.50,0.00,27437.50,0
08/08/2011,0,0.00,27437.50,0.00,27437.50,0.00
08/09/2011,0,0.00,27437.50,0.00,27437.50,0.00
08/10/2011,0,0.00,27437.50,0.00,27437.50,0.00
08/11/2011,0,0.00,27437.50,0.00,27437.50,0.00
08/12/2011,0,0.00,27437.50,0.00,27437.50,0.00
08/13/2011,0,0,27437.50,0.00,27437.50,0
08/14/2011,0,0,27437.50,0.00,27437.50,0
08/15/2011,0,0.00,27437.50,0.00,27437.50,0.00
08/16/2011,0,0.00,27437.50,0.00,27437.50,0.00
08/17/2011,0,0.00,27437.50,0.00,27437.50,0.00
08/18/2011,0,0.00,27437.50,0.00,27437.50,0.00
08/19/2011,0,0.00,27437.50,0.00,27437.50,0.00
08/20/2011,0,0,27437.50,0.00,27437.50,0
08/21/2011,0,0,27437.50,0.00,27437.50,0
08/22/2011,0,0.00,27437.50,0.00,27437.50,0.00
08/23/2011,0,0.00,27437.50,0.00,27437.50,0.00
08/24/2011,0,0.00,27437.50,0.00,27437.50,0.00
08/25/2011,0,0.00,27437.50,0.00,27437.50,0.00
08/26/2011,0,0.00,27437.50,0.00,27437.50,0.00
08/27/2011,0,0,27437.50,0.00,27437.50,0
08/28/2011,0,0,27437.50,0.00,27437.50,0
08/29/2011,0,0.00,27437.50,0.00,27437.50,0.00
08/30/2011,0,0.00,27437.50,0.00,27437.50,0.00
08/31/2011,0,0.00,27437.50,0.00,27437.50,0.00
09/01/2011,0,0.00,27437.50,0.00,27437.50,0.00
09/02/2011,0,0.00,27437.50,0.00,27437.50,0.00
09/03/2011,0,0,27437.50,0.00,27437.50,0
09/04/2011,0,0,27437.50,0.00,27437.50,0
09/05/2011,0,0,27437.50,0.00,27437.50,0
09/06/2011,0,0.00,27437.50,0.00,27437.50,0.00
09/07/2011,0,0.00,27437.50,0.00,27437.50,0.00
09/08/2011,0,0.00,27437.50,0.00,27437.50,0.00
09/09/2011,0,0.00,27437.50,0.00,27437.50,0.00
09/10/2011,0,0,27437.50,0.00,27437.50,0
09/11/2011,0,0,27437.50,0.00,27437.50,0
09/12/2011,0,0.00,27437.50,0.00,27437.50,0.00
09/13/2011,0,0.00,27437.50,0.00,27437.50,0.00
09/14/2011,0,0.00,27437.50,0.00,27437.50,0.00
09/15/2011,0,0.00,27437.50,0.00,27437.50,0.00
09/16/2011,0,0.00,27437.50,0.00,27437.50,0.00
09/17/2011,0,0,27437.50,0.00,27437.50,0
09/18/2011,0,0,27437.50,0.00,27437.50,0
09/19/2011,0,0.00,27437.50,0.00,27437.50,0.00
09/20/2011,0,0.00,27437.50,0.00,27437.50,0.00
09/21/2011,0,0.00,27437.50,0.00,27437.50,0.00
09/22/2011,0,0.00,27437.50,0.00,27437.50,0.00
09/23/2011,0,0.00,27437.50,0.00,27437.50,0.00
09/24/2011,0,0,27437.50,0.00,27437.50,0
09/25/2011,0,0,27437.50,0.00,27437.50,0
09/26/2011,0,0.00,27437.50,0.00,27437.50,0.00
09/27/2011,0,0.00,27437.50,0.00,27437.50,0.00
09/28/2011,0,0.00,27437.50,0.00,27437.50,0.00
09/29/2011,0,0.00,27437.50,0.00,27437.50,0.00
09/30/2011,0,0.00,27437.50,0.00,27437.50,0.00
10/01/2011,0,0,27437.50,0.00,27437.50,0
10/02/2011,0,0,27437.50,0.00,27437.50,0
10/03/2011,0,0.00,27437.50,0.00,27437.50,0.00
10/04/2011,0,0.00,27437.50,0.00,27437.50,0.00
10/05/2011,0,0.00,27437.50,0.00,27437.50,0.00
10/06/2011,0,0.00,27437.50,0.00,27437.50,0.00
10/07/2011,0,0.00,27437.50,0.00,27437.50,0.00
10/08/2011,0,0,27437.50,0.00,27437.50,0
10/09/2011,0,0,27437.50,0.00,27437.50,0
10/10/2011,0,0.00,27437.50,0.00,27437.50,0.00
10/11/2011,0,0.00,27437.50,0.00,27437.50,0.00
10/12/2011,0,0.00,27437.50,0.00,27437.50,0.00
10/13/2011,0,0.00,27437.50,0.00,27437.50,0.00
10/14/2011,0,0.00,27437.50,0.00,27437.50,0.00
10/15/2011,0,0,27437.50,0.00,27437.50,0
10/16/2011,0,0,27437.50,0.00,27437.50,0
10/17/2011,0,0.00,27437.50,0.00,27437.50,0.00
10/18/2011,0,0.00,27437.50,0.00,27437.50,0.00
10/19/2011,0,0.00,27437.50,0.00,27437.50,0.00
10/20/2011,0,0.00,27437.50,0.00,27437.50,0.00
10/21/2011,0,0.00,27437.50,0.00,27437.50,0.00
10/22/2011,0,0,27437.50,0.00,27437.50,0
10/23/2011,0,0,27437.50,0.00,27437.50,0
10/24/2011,0,0.00,27437.50,0.00,27437.50,0.00
